P_inst X,P_inst Y
4.270414338862934e-06,0.0004799243069722921
4.2704158971815e-06,0.0004601212021427231
4.270417455785786e-06,0.0004329714684424702
4.270418633916129e-06,0.0004165839730485962
4.27042023914179e-06,0.0003954651990455943
4.2704215135557e-06,0.0003795049866282008
4.270422500965727e-06,0.0003694402737049634
4.27042363784737e-06,0.0003596905749516807
4.270424998011927e-06,0.0003494472242235024
4.270426021283712e-06,0.0003426776674594437
4.270427295067754e-06,0.0003354867819015762
4.270429247648125e-06,0.0003271106669413588
4.270432760966173e-06,0.0003177632759183857
4.270436961210327e-06,0.0003105234465238842
4.270440814799924e-06,0.0003049732201323427
4.270445019619216e-06,0.0002995464831455212
4.270450262707738e-06,0.0002935001512099595
4.270459241368771e-06,0.0002845000634860299
4.270477198690837e-06,0.0002694188255163351
4.270488599345419e-06,0.0002608369278956489
4.2705e-06,0.0002525800187090091
4.270507405347684e-06,0.0002473551745978116
4.270516391933993e-06,0.0002410873731023701
4.270525132445762e-06,0.0002350870930870954
4.2705426134693e-06,0.0002233458814671069
4.270575361839478e-06,0.0002022732743033509
4.270619022597362e-06,0.0001761339554646153
4.270680107885888e-06,0.0001437182604181327
4.270776364187536e-06,0.0001034496406294146
4.27095916255841e-06,6.047932325414868e-05
4.271188956251868e-06,4.384608579926598e-05
4.271412323089669e-06,4.094828938368352e-05
4.271617950003549e-06,4.054175707984648e-05
4.27183703273164e-06,4.048289725593178e-05
4.272109115485371e-06,4.048378229696356e-05
4.272482675772432e-06,4.049599324756731e-05
4.273027629148668e-06,4.051154445419036e-05
4.273880147868508e-06,4.052979852755065e-05
4.275511662576554e-06,4.055109978429518e-05
4.277755831288277e-06,4.056412244241501e-05
4.28e-06,4.056876527963533e-05
4.280065756929513e-06,4.05694802146269e-05
4.28014780896987e-06,4.08282213833324e-05
4.280188834990049e-06,4.230829179255853e-05
4.280204415474394e-06,4.357156269645307e-05
4.280216950396229e-06,4.489923959230414e-05
4.280228770555543e-06,4.614661486110121e-05
4.280241187747506e-06,4.693282033128438e-05
4.280253132973344e-06,4.729933716829876e-05
4.280261732200128e-06,5.109097226451173e-05
4.280272931538137e-06,7.023163527752384e-05
4.280281726380871e-06,8.946899604534011e-05
4.280290113267794e-06,9.963021188249457e-05
4.28029842586543e-06,0.0001260588404289508
4.280305505698788e-06,0.0002607260107588924
4.280308988978659e-06,0.0003755437497014851
4.280311349482239e-06,0.000458056389938701
4.280314259640226e-06,0.0005449855137294053
4.280316775513785e-06,0.0005870389346822982
4.280320093054541e-06,0.0005884816901553549
4.280322516412355e-06,0.0005565052966963515
4.280325440860703e-06,0.0004937626348833702
4.280327569565211e-06,0.0004435593250313504
4.280329628880125e-06,0.0004054355673890133
4.280331502056311e-06,0.0003809107202348746
4.280333891360042e-06,0.0003457878193373377
4.280335744941818e-06,0.0003085217794188229
4.280337586374476e-06,0.0002658196215758764
4.28034012573697e-06,0.0002120536228081527
4.280342954085882e-06,0.0001707534721296187
4.280346013356432e-06,0.0001452335135397532
4.280351398638962e-06,0.0001243603341026734
4.280355818436567e-06,0.0001178139808442003
4.28036106380334e-06,0.0001145975064007832
4.280366971014224e-06,0.0001132046258993423
4.280374629184512e-06,0.0001126221483197476
4.280385361930075e-06,0.0001124970224428021
4.280402337495943e-06,0.0001124116826585357
4.280430775223203e-06,0.0001121265487068149
4.280465387611602e-06,0.0001118120667293907
4.2805e-06,0.0001114819670428402
4.280509396604819e-06,0.0001113971488346773
4.280525808386685e-06,0.0001112478436056026
4.280540841108113e-06,0.0001111080240853162
4.280570906550968e-06,0.0001108307703100029
4.280631037436678e-06,0.0001102794152489644
4.280751299208099e-06,0.0001091866327922667
4.280991822750941e-06,0.0001070402951761888
4.281472869836624e-06,0.0001028819884472251
4.28243496400799e-06,9.497760310978517e-05
4.282809700053172e-06,9.202441717026202e-05
4.283559172143534e-06,8.644357048952607e-05
4.283857055265516e-06,8.4622113338578e-05
4.284102088002757e-06,8.360772429265496e-05
4.284426832772962e-06,8.31415910858555e-05
4.284660793270784e-06,8.286398499365456e-05
4.284895874961248e-06,8.162493846415758e-05
4.284961567266104e-06,8.247391924742855e-05
4.284994413418531e-06,8.506106316537303e-05
4.285010836494746e-06,8.723918058402459e-05
4.285043682647174e-06,9.218594358865685e-05
4.285071248784736e-06,9.29720107551331e-05
4.285097729818457e-06,8.711785341017316e-05
4.285111473819668e-06,8.150892041397741e-05
4.285131446528797e-06,7.533088441818254e-05
4.285137356722807e-06,7.475494353150875e-05
4.28514207282827e-06,7.423518920035026e-05
4.285147237473757e-06,7.297804809145124e-05
4.285153003014465e-06,7.053070853490164e-05
4.285158434706472e-06,6.73549480410493e-05
4.285163701515898e-06,6.385154376247484e-05
4.285168489388362e-06,6.094125101734104e-05
4.285171908649818e-06,5.939632107978196e-05
4.285175621372731e-06,5.806884659987101e-05
4.285179782677359e-06,5.675431888805158e-05
4.285183094229458e-06,5.580128997661042e-05
4.285187442629253e-06,5.464632139144624e-05
4.285196139428844e-06,5.257098018028846e-05
4.285207886124814e-06,5.013799566226533e-05
4.285231379516753e-06,4.642348216700681e-05
4.285257466947479e-06,4.425554835916819e-05
4.285278533144357e-06,4.341662550554938e-05
4.285286483994975e-06,4.315103322776128e-05
4.285302385696213e-06,4.268396092494832e-05
4.285325897628491e-06,4.21210383890407e-05
4.285372921493046e-06,4.131712607984852e-05
4.285465735569104e-06,4.042915915933967e-05
4.285571894178183e-06,3.993453887578528e-05
4.285702050460778e-06,3.963707811985069e-05
4.285859234434218e-06,3.950788971448748e-05
4.286076088604811e-06,3.954903939086677e-05
4.286150641053325e-06,3.957967428794993e-05
4.286299745950352e-06,3.963940197403748e-05
4.286468045668109e-06,3.970274883254542e-05
4.286750589434186e-06,3.979973276999589e-05
4.287239816727294e-06,3.994327598038892e-05
4.288068401439628e-06,4.012960271151024e-05
4.289034200719814e-06,4.027896958874521e-05
4.29e-06,4.037788840402416e-05
4.290044618601401e-06,4.038158074621994e-05
4.290107977215605e-06,4.039182604751382e-05
4.290180726934004e-06,4.097207548310319e-05
4.290213802164446e-06,4.285657384731614e-05
4.290227895691722e-06,4.430506140255541e-05
4.290239430293681e-06,4.563687945410763e-05
4.290254412701385e-06,4.68518277271e-05
4.290265756887952e-06,4.723778184057411e-05
4.290275600029383e-06,5.017644272683039e-05
4.290281677045324e-06,5.748267742585673e-05
4.290283195854813e-06,6.022437522576312e-05
4.290284697279695e-06,6.323708971506486e-05
4.290285905928349e-06,6.584508975310868e-05
4.290288323225657e-06,7.135055333094749e-05
4.290291677045324e-06,7.892740310960159e-05
4.290292059865466e-06,7.974273151984976e-05
4.290292780643517e-06,8.124671945798871e-05
4.290293532831796e-06,8.275496710086841e-05
4.290295037208353e-06,8.555313709487652e-05
4.290298045961468e-06,9.008538955230117e-05
4.290304063467697e-06,9.386969194759896e-05
4.2903131747753e-06,9.22959563965815e-05
4.290319772471942e-06,0.0001435825058279036
4.290322722949992e-06,0.0001917394378118354
4.290326012309139e-06,0.0002410170339827892
4.290328625181607e-06,0.0002641970522007854
4.290331136154955e-06,0.0002775686935240797
4.290333820354837e-06,0.0003030144328508412
4.290336387875394e-06,0.0003279913704594826
4.290338601035362e-06,0.0003429877199485061
4.290340457466347e-06,0.0003540595549983435
4.290343819467146e-06,0.0003735767904447562
4.29034635495483e-06,0.0003855684506966752
4.290348715465141e-06,0.0003943491363785191
4.290351222369789e-06,0.000401380815152064
4.290355592150119e-06,0.0004087928998224829
4.290363909730355e-06,0.000410459080384973
4.29037239428165e-06,0.0004018385575968125
4.290381889101795e-06,0.0003943192137095154
4.290387806445495e-06,0.0004057654212965515
4.290395020511396e-06,0.0004377963414563966
4.290400088845507e-06,0.0004556665262638262
4.290405737104548e-06,0.0004542485509281816
4.290407828872359e-06,0.0004518921360202687
4.29040985795812e-06,0.0004571581416708141
4.290412507784302e-06,0.0004780935705917634
4.290414382386362e-06,0.0004812400819755635
4.290415941098027e-06,0.000463379061558983
4.290417079391801e-06,0.0004428617555883136
4.290418266257229e-06,0.0004245307684219734
4.290419563183514e-06,0.0004074395582017078
4.29042053296443e-06,0.0003945386443515506
4.290421638166347e-06,0.0003806461879771148
4.290422563941307e-06,0.0003709953632389165
4.290423758061127e-06,0.0003605895069366848
4.290425083187918e-06,0.0003504928228515812
4.290426116433936e-06,0.0003435516630466583
4.29042733776604e-06,0.0003365020087104181
4.290429234685472e-06,0.0003280655309627499
4.290432428663246e-06,0.0003190533692597296
4.290436778153827e-06,0.0003112865710445864
4.29044059601884e-06,0.0003057312064184243
4.29044478589215e-06,0.0003002749117398536
4.290449763197804e-06,0.0002944755260141761
4.290458391776958e-06,0.0002857123358191887
4.290475204125824e-06,0.0002714090760948406
4.290487602062912e-06,0.0002620251473770063
4.2905e-06,0.0002530561176312387
4.29050754087031e-06,0.0002477518702933461
4.290516914911529e-06,0.0002412364649217002
4.290525987142578e-06,0.0002350335056303323
4.290544131604676e-06,0.0002229044790519769
4.29057707881086e-06,0.000201816979010145
4.290621315835617e-06,0.0001754915625010072
4.290683301848569e-06,0.0001428557320398959
4.290782295655877e-06,0.0001020310276447753
4.290966436431796e-06,5.983456438779272e-05
4.291198950808341e-06,4.366415601370537e-05
4.291421941649853e-06,4.09256832262562e-05
4.291628622960796e-06,4.053762622319367e-05
4.29184915300699e-06,4.048175580061091e-05
4.292124175747214e-06,4.048363405661617e-05
4.292505707282696e-06,4.049621263458028e-05
4.293050091456171e-06,4.051173738739288e-05
4.293928686024398e-06,4.05304376583514e-05
4.295570559598205e-06,4.055154489709902e-05
4.297785279799102e-06,4.05641843506016e-05
4.299999999999999e-06,4.056875080518002e-05
4.30006534697585e-06,4.056944684328141e-05
4.300147057631823e-06,4.081725894167938e-05
4.30018791295981e-06,4.224857347715342e-05
4.300203690893899e-06,4.350220061603303e-05
4.300216346423442e-06,4.483146510276196e-05
4.300228203025143e-06,4.609420441784579e-05
4.300240785853641e-06,4.691941503168367e-05
4.300252602244605e-06,4.724710573495733e-05
4.300261104848454e-06,5.053459363577627e-05
4.300272410751672e-06,6.903801339616813e-05
4.300281323553323e-06,8.872033243760073e-05
4.300289687069875e-06,9.929590687548308e-05
4.300298102367382e-06,0.0001233160475614073
4.300305231325842e-06,0.0002527399386357785
4.300308814302927e-06,0.0003695829473364706
4.300311161985198e-06,0.0004517404473446099
4.300314135346735e-06,0.0005418999686863207
4.300316630994538e-06,0.0005855051420274389
4.300319915228208e-06,0.000589837196360534
4.300322218383179e-06,0.0005615262450265261
4.30032521808512e-06,0.0004992559502363475
4.300327370113563e-06,0.0004480257098443952
4.300329435207207e-06,0.0004084708847188828
4.300331321234256e-06,0.0003831765969229392
4.300333555751844e-06,0.0003516017768700553
4.300335506110101e-06,0.0003138094320397466
4.300337288972042e-06,0.0002727855840011028
4.300339702199665e-06,0.0002200556313107306
4.300342597036864e-06,0.000174879006893443
4.300345551086523e-06,0.0001481889774917399
4.30035033594548e-06,0.0001270857874233816
4.30035476095955e-06,0.0001190489561318031
4.300359796996811e-06,0.0001151873398867798
4.300365497364666e-06,0.000113453058922089
4.300372764068999e-06,0.000112703674582222
4.300382611279629e-06,0.0001125182031921037
4.300397654012516e-06,0.0001124538764809472
4.30042182794381e-06,0.0001122249595905256
4.300467444449532e-06,0.000111800979607809
4.3005e-06,0.0001114950621874514
4.300509153375547e-06,0.000111411979022963
4.30052584831893e-06,0.000111259980343043
4.300540448287151e-06,0.0001111246200138076
4.300569648223592e-06,0.0001108562414962986
4.300628048096475e-06,0.0001103224100121885
4.300744847842239e-06,0.0001092640684205387
4.300978447333769e-06,0.0001071856667849964
4.301445646316829e-06,0.0001031536310384926
4.302380044282949e-06,9.548627509939254e-05
4.302807674250379e-06,9.212206725021825e-05
4.30366293418524e-06,8.584695875172989e-05
4.303968439747269e-06,8.414763082563077e-05
4.304205830667535e-06,8.337608677475926e-05
4.30451116299793e-06,8.308222525171976e-05
4.304737284420032e-06,8.26286117038572e-05
4.304976761741549e-06,8.22935812951308e-05
4.304995590105299e-06,8.335218044012603e-05
4.305033246832801e-06,8.761868941873141e-05
4.305063426272317e-06,9.210886169816784e-05
4.305094010659512e-06,9.254299633671476e-05
4.305121097866426e-06,8.553272751554841e-05
4.305141847244726e-06,7.734922096234108e-05
4.305147081438958e-06,7.595715554912776e-05
4.305154398805493e-06,7.487677421725501e-05
4.305159541361257e-06,7.443116858920962e-05
4.305165129971273e-06,7.339198138444385e-05
4.305169837553904e-06,7.173697711922512e-05
4.305174888783751e-06,6.918228513016938e-05
4.30518009828653e-06,6.592276711990826e-05
4.305185251640931e-06,6.253081706027512e-05
4.305189500898896e-06,6.019235276019115e-05
4.305192726740222e-06,5.889125938373658e-05
4.305196022097665e-06,5.776128126519774e-05
4.305199477999913e-06,5.66865993419039e-05
4.305202896945419e-06,5.570967439040365e-05
4.30520778574582e-06,5.442780116842916e-05
4.305216768184103e-06,5.232127359988303e-05
4.305230628621912e-06,4.954545142800191e-05
4.305254977147028e-06,4.594357935271943e-05
4.305280154315689e-06,4.410348763476755e-05
4.305301807851543e-06,4.328217668054429e-05
4.305320038538114e-06,4.273020632147766e-05
4.305337694354704e-06,4.228817121743438e-05
4.305373005987884e-06,4.160647018877115e-05
4.305443629254244e-06,4.075084382134522e-05
4.305544711965183e-06,4.011446170805605e-05
4.305664334491844e-06,3.974301911799567e-05
4.305809813660519e-06,3.954178827804061e-05
4.305997367902053e-06,3.95139746667349e-05
4.306064068502085e-06,3.953656050943645e-05
4.306197469702148e-06,3.958964028680436e-05
4.306355139157411e-06,3.965195285803286e-05
4.306560361075261e-06,3.972759915629247e-05
4.306850699861682e-06,3.98242886834448e-05
4.307287431018588e-06,3.994966245260709e-05
4.308160893332401e-06,4.014251597463088e-05
4.3090804466662e-06,4.028163386495776e-05
4.309999999999999e-06,4.037578296697818e-05
4.310043662524399e-06,4.037944306454791e-05
4.310106112786e-06,4.038901185392224e-05
4.310214182726516e-06,4.288166831918301e-05
4.310234457502887e-06,4.506709203580871e-05
4.310247277637108e-06,4.638855347003691e-05
4.310263437130387e-06,4.712823523721141e-05
4.31027619910056e-06,5.059505820611831e-05
4.310281709882936e-06,5.746937545210371e-05
4.310283268620551e-06,6.029124351555001e-05
4.310284798721642e-06,6.337704741346309e-05
4.31028595686267e-06,6.588462161114175e-05
4.310288273144725e-06,7.116033386348128e-05
4.310291709882936e-06,7.892692812904239e-05
4.310292125989879e-06,7.981135572071777e-05
4.31029288796655e-06,8.139552274477507e-05
4.310293656714311e-06,8.292771570886758e-05
4.310295194209833e-06,8.576030225449065e-05
4.310298269200877e-06,9.029650419637388e-05
4.310304419182964e-06,9.380915904981165e-05
4.310313141673038e-06,9.226296984399191e-05
4.310319672992401e-06,0.0001424827703321884
4.310322613662302e-06,0.0001902770559703556
4.310325893587547e-06,0.0002398128019124315
4.310328494284219e-06,0.0002635014107303822
4.310330967029426e-06,0.0002765427155226942
4.310333667916731e-06,0.000301543163314691
4.310336232599894e-06,0.0003268185846226124
4.310338482096803e-06,0.0003423354800528404
4.31034033317006e-06,0.0003533678096902783
4.310343719459793e-06,0.000373089438532744
4.310346283722295e-06,0.0003852901125326644
4.310348644403595e-06,0.0003941209076411509
4.310351135503182e-06,0.0004011638562491686
4.310355428673098e-06,0.0004085847449515634
4.31036365706283e-06,0.0004105494809868583
4.310372130661197e-06,0.0004021485234612624
4.310381595344877e-06,0.0003942458977871553
4.310387614927911e-06,0.0004052611944205367
4.310392709633785e-06,0.000427426749832509
4.310397901224936e-06,0.0004503054921051113
4.310402880967611e-06,0.0004582139038669885
4.310405370838949e-06,0.0004549139546348513
4.310408205405618e-06,0.0004522636960403001
4.310410170954255e-06,0.0004594730491959268
4.310412659860583e-06,0.0004797114571480945
4.310414485451245e-06,0.0004806759075816687
4.310416037530027e-06,0.000461382974853745
4.31041769067663e-06,0.0004326621400486654
4.310418868562469e-06,0.000416299928801034
4.310420501519739e-06,0.0003947822463440423
4.310421754427418e-06,0.0003791831452720209
4.310422744713582e-06,0.000369196727147863
4.310423892756651e-06,0.0003594212852674261
4.310425174068894e-06,0.0003498000300935845
4.31042620339515e-06,0.0003429897779273489
4.310427477828334e-06,0.0003358008690827538
