P_inst X,P_inst Y
5.724362321986878e-07,0.0001361972518851625
5.72437455876047e-07,0.0001531736256180957
5.724387138313843e-07,0.0001718758754728912
5.72439737890761e-07,0.0001869536790266683
5.724413789470737e-07,0.0002265044827808239
5.724424974783051e-07,0.0002842686695863874
5.724437457983769e-07,0.0003589657081604537
5.724447596310507e-07,0.0003948961541347776
5.724455464392027e-07,0.0003994290742908766
5.724462321986878e-07,0.000393839549274654
5.724464910914178e-07,0.0003786072318218838
5.724468720603868e-07,0.0003594183395057866
5.724472205783999e-07,0.0003445426864328115
5.724478596922514e-07,0.0003222416184948537
5.724487618088246e-07,0.0003036809797782634
5.72449714371787e-07,0.0003052437113154792
5.724507023949622e-07,0.0003247016039456268
5.724516412038821e-07,0.0003399568772631991
5.724527546794456e-07,0.0003336011684853549
5.724541441471084e-07,0.000290373505940587
5.72455347759952e-07,0.000254047651272012
5.72456362731568e-07,0.000268436651757989
5.724571894049045e-07,0.0003018418641786985
5.724581545038077e-07,0.0003454668619214688
5.724588411114122e-07,0.0003784449442518721
5.724595286909533e-07,0.0004086613473893819
5.724604480775766e-07,0.0004368850972497773
5.72461486366483e-07,0.0004572640128921104
5.724625156606801e-07,0.0004633015261956806
5.724636726878926e-07,0.0004505224975366649
5.724647343244506e-07,0.0004264289575767253
5.724656065339882e-07,0.0004048620801698569
5.724667784864355e-07,0.0003830482975512951
5.724676528505512e-07,0.0003677396613798873
5.724685484459598e-07,0.0003481704159578016
5.724692042274857e-07,0.0003334835049705544
5.724698924422176e-07,0.0003213928247713338
5.724706113144208e-07,0.0003120862833664555
5.724715503255689e-07,0.0003008847659832839
5.724727161870599e-07,0.0002861687967563742
5.724737853107928e-07,0.0002738086619013944
5.724749686695218e-07,0.0002655343875245855
5.724764089772197e-07,0.0002664889285161064
5.72478327104753e-07,0.0002839027213595138
5.724802370486298e-07,0.0003023166683138286
5.724818510879548e-07,0.0003001737123391593
5.724832668091122e-07,0.0002806763435493906
5.724843425806331e-07,0.0002647927851795663
5.724854429308293e-07,0.000261437029812868
5.724868277288158e-07,0.0002760927474241709
5.724879377790518e-07,0.000289622756522702
5.72489184076796e-07,0.0002981095289715472
5.724903955107218e-07,0.0003016872104510283
5.724915822243022e-07,0.0003112219391454397
5.724928120704809e-07,0.0003284074005826372
5.724937545054134e-07,0.0003580657779499845
5.72494856552032e-07,0.0003889332909292771
5.724958199769482e-07,0.0004011566489838839
5.724968134181416e-07,0.0004009900362424638
5.724980457988157e-07,0.0003881886232104547
5.724993925896572e-07,0.0003655119462154618
5.725006766189313e-07,0.0003411212226981838
5.725021452399126e-07,0.0003153355537350868
5.725040270431346e-07,0.000295062109988479
5.725068501204151e-07,0.000303831189097454
5.725093776510677e-07,0.000326217365383574
5.725116113752224e-07,0.0003214851474282943
5.725144308745833e-07,0.0002997202876330129
5.72516769015368e-07,0.0004229727318917986
5.725193307493133e-07,0.0005995504227759013
5.725213626589823e-07,0.0006336134691512486
5.725230019740113e-07,0.0006026891311312826
5.725253926431836e-07,0.0005141327641726319
5.725273917615675e-07,0.0004305005636816172
5.725294986203598e-07,0.0003473179234120157
5.725320938732365e-07,0.0002555410229032328
5.725362542142013e-07,0.0001418534415281558
5.725406070200956e-07,8.286559218683749e-05
5.725459821145467e-07,6.326004789727201e-05
5.725517302633136e-07,6.00204878824012e-05
5.725563020875786e-07,5.939945821126572e-05
5.725614118764771e-07,5.898196034364909e-05
5.725684656887807e-07,5.850162702302607e-05
5.725786812192267e-07,5.789531711791914e-05
5.725958856393575e-07,5.706218667203996e-05
5.726251992551579e-07,5.606811179915704e-05
5.726838264867587e-07,5.508049297700385e-05
5.727598397149309e-07,5.469191299755649e-05
5.728532675303667e-07,5.459509268108048e-05
5.729644043179502e-07,5.457685844484939e-05
5.731011239071165e-07,5.4571557755415e-05
5.732854552026085e-07,5.456836907225369e-05
5.735646273349722e-07,5.456606571900778e-05
5.740631426032976e-07,5.456439651813289e-05
5.74756946089195e-07,5.456343474214496e-05
5.75743652080241e-07,5.456266008400914e-05
5.771387418612172e-07,5.456194670984295e-05
5.785693709306086e-07,5.456147689681283e-05
5.800000000000001e-07,5.456117134669112e-05
5.800500000000001e-07,5.45796833308303e-05
5.800638226542581e-07,5.473904268240658e-05
5.800914679627742e-07,5.859545790961916e-05
5.800997513075962e-07,6.132124847092484e-05
5.801070649985611e-07,6.318169086544488e-05
5.801145053543729e-07,6.414414549369267e-05
5.801199290686741e-07,6.988768689129982e-05
5.80125429811561e-07,9.107965054342342e-05
5.801311176838532e-07,0.00011519652225981
5.801365790592024e-07,0.0001224773114638077
5.801406327701492e-07,0.0001173547879329058
5.801456184240876e-07,0.0001132401278827174
5.80147711870107e-07,0.0001199676280572383
5.801495010708484e-07,0.0001310930626932894
5.801514258475125e-07,0.0001458331491754898
5.801534624435426e-07,0.0001628876447616694
5.80155461305727e-07,0.000195414393164106
5.801574496267341e-07,0.0002274024194972245
5.801591769079002e-07,0.0002465671674997858
5.801605734826642e-07,0.0002806631177062797
5.801621743919542e-07,0.0003386232603725568
5.801635747662656e-07,0.0003866526118202958
5.80165165010316e-07,0.000421483544426981
5.801670387133137e-07,0.0004477836884595383
5.801687359137691e-07,0.0004669052761647505
5.801698432134068e-07,0.0004732577737261772
5.801710262126981e-07,0.0004767686535469638
5.801720225537264e-07,0.0004786678608465822
5.801733581173056e-07,0.0004775702737760836
5.801746820750272e-07,0.0004684754524217469
5.801758313674564e-07,0.0004541643745239407
5.801772075829794e-07,0.0004311932746849346
5.801791755776428e-07,0.0003964740687180828
5.801806055227883e-07,0.0003810220007997424
5.801821551110831e-07,0.0003750882650391971
5.801833566270291e-07,0.0003717074484547151
5.801845081800281e-07,0.0003634358328504251
5.801859824810952e-07,0.0003366348456778741
5.801870945956322e-07,0.0003045254713186345
5.801880098005717e-07,0.0002754828399168421
5.801888106790903e-07,0.0002515501186305617
5.80189883049905e-07,0.0002301789466232892
5.801908014132253e-07,0.0002214077256638822
5.801917134582596e-07,0.0002127316014262221
5.801926292227942e-07,0.0002050285823924092
5.801936547706967e-07,0.0001969980333136919
5.801949130381945e-07,0.0001872646993257555
5.801958248591146e-07,0.0001809369049268004
5.801969156495727e-07,0.000174139228224562
5.80198618801284e-07,0.0001648554523280417
5.802000000000001e-07,0.0001582229063231186
5.802015789573157e-07,0.0001515330535239967
5.802036843882218e-07,0.0001434329453288342
5.802058486986867e-07,0.000136053382959363
5.802095601214949e-07,0.000125051622179468
5.802141130709907e-07,0.0001138319909997613
5.80219234963947e-07,0.0001038780404135264
5.802249943011871e-07,9.531642955628382e-05
5.802320604621314e-07,8.703786940101205e-05
5.802414131738129e-07,7.827164059904374e-05
5.802512305256465e-07,7.192277837380163e-05
5.802650375416932e-07,6.813047124128392e-05
5.802747418367979e-07,6.796550539533674e-05
5.802816211296122e-07,6.809164667499912e-05
5.802867105295054e-07,6.773405132605701e-05
5.802918042799274e-07,6.667716114892406e-05
5.802958410520463e-07,6.545394602540778e-05
5.803004329165574e-07,6.37697195944028e-05
5.803067870170929e-07,6.153737048089252e-05
5.803113547261401e-07,6.067985555396615e-05
5.803160357966167e-07,6.042427504923744e-05
5.803208478816855e-07,6.060659084209637e-05
5.803289998082543e-07,6.129064302790449e-05
5.803384885388229e-07,6.197016527819401e-05
5.803484840658028e-07,6.214833571488394e-05
5.8035948751732e-07,6.175008068868002e-05
5.803713428619549e-07,6.084945065292656e-05
5.803864728991383e-07,6.160787941332532e-05
5.80394823992768e-07,6.991273210054265e-05
5.804052441918576e-07,8.368652902704174e-05
5.804126826586051e-07,8.73658553945605e-05
5.804155352918245e-07,8.77972894402576e-05
5.804212405582632e-07,9.766119437067666e-05
5.804251888072362e-07,0.0001271093055209894
5.804297179137347e-07,0.0001760829864099368
5.80432951353283e-07,0.0001954382761189144
5.8043552240661e-07,0.0002134762948560525
5.804368595893365e-07,0.0002702529024256449
5.804381652348577e-07,0.000367490734489635
5.804394759573511e-07,0.0004784251814195396
5.804408879033331e-07,0.0005592887121392902
5.804420634979102e-07,0.0006134577968755471
5.804433310385541e-07,0.0007020788292447228
5.804443804734507e-07,0.000745221155997695
5.804452032293522e-07,0.000734359455626015
5.804459953142375e-07,0.0006901183514441354
5.804469755445362e-07,0.0006015441866242358
5.804474117058957e-07,0.000561467556995889
5.804479136687254e-07,0.0005178896654563653
5.804485404368338e-07,0.0004711689741158609
5.804494199890506e-07,0.0004223841220347062
5.80450329863038e-07,0.0003853290620584365
5.804512593321666e-07,0.0003565580824870129
5.80452152410474e-07,0.0003362827420040634
5.804531547041728e-07,0.0003180718313766769
5.804543573618054e-07,0.000294131815572653
5.804556773738572e-07,0.0002591018982286838
5.804571599068534e-07,0.000211174395863381
5.804587644699924e-07,0.0001614747700245041
5.804601435069572e-07,0.000135699187419246
5.804611330228892e-07,0.0001316851684624879
5.804621452506899e-07,0.0001285049468621467
5.804631298920442e-07,0.0001203585730312102
5.804640539930547e-07,0.0001236084225188392
5.804647646053103e-07,0.0001336893065180517
5.804656087125611e-07,0.000142750536868913
5.804666034298778e-07,0.0001464323214307812
5.804676039397875e-07,0.0001449287841185448
5.80468738230094e-07,0.0001402684353452355
5.804700782508671e-07,0.0001329797611131864
5.804719068109656e-07,0.0001218879977604413
5.80474181984842e-07,0.0001111929203711842
5.80476604998677e-07,0.0001173631902106958
5.80479304149689e-07,0.0001374159551475887
5.804817935738094e-07,0.0001486531465793431
5.804843578000541e-07,0.0001493072744332865
5.804873050368633e-07,0.000145271888205775
5.804900813601227e-07,0.000164418450918223
5.804919418006266e-07,0.0001965907915116626
5.804939501666624e-07,0.0002288227253043194
5.804957048980853e-07,0.0002434683240040567
5.804973767499258e-07,0.0002675750704669477
5.80499064329582e-07,0.0003577417742861004
5.805009536793897e-07,0.0004837649077932793
5.805022958295159e-07,0.0005324717833298694
5.805036328157807e-07,0.0005400557312649547
5.80505344971946e-07,0.0005117169351824394
5.805070200283848e-07,0.0004894657295027183
5.80508579231863e-07,0.0005186324018542543
5.805104154772613e-07,0.0006074192455548207
5.805126767447373e-07,0.000700354224138879
5.805148636314478e-07,0.0006987864440957676
5.805167983173301e-07,0.0006284925861725943
5.805194121666275e-07,0.0004919305503554008
5.805218498930309e-07,0.0003708549015293689
5.805240824621001e-07,0.0002798699693659428
5.805268626151042e-07,0.0001912654168178264
5.805315451099664e-07,0.0001010863337336721
5.805356698794208e-07,6.946340850388498e-05
5.805401917405272e-07,5.865270146492146e-05
5.805450480246109e-07,5.574085734620557e-05
5.805499055527907e-07,5.501780336547829e-05
5.805556083978476e-07,5.47821038214437e-05
5.805628983163757e-07,5.469854836430684e-05
5.805734105580547e-07,5.466324208145818e-05
5.80586427248099e-07,5.464409010089947e-05
5.806033696577143e-07,5.462824800954909e-05
5.806268177589772e-07,5.461402460188285e-05
5.806650320778026e-07,5.460031009839947e-05
5.807386497009133e-07,5.458697531743423e-05
5.808325827970372e-07,5.45788771043581e-05
5.809658286487813e-07,5.457312959918828e-05
5.811668063993842e-07,5.456890734895083e-05
5.814549133897044e-07,5.456603078602474e-05
5.818679636960564e-07,5.456406491937158e-05
5.824571139322403e-07,5.456272668455946e-05
5.833073128629155e-07,5.456181204652608e-05
5.845366185436826e-07,5.456119164314827e-05
5.863131760255324e-07,5.456076613594962e-05
5.888798484430634e-07,5.456046321735185e-05
5.920000000000001e-07,5.45602665759622e-05
5.920500000000001e-07,5.462123807676905e-05
5.920638226542582e-07,5.505056219931528e-05
5.920788948403935e-07,5.694253742226373e-05
5.920863551978443e-07,5.888624471899063e-05
5.920932829249989e-07,6.113780085692417e-05
5.921013861455883e-07,6.310797871993298e-05
5.921082416930726e-07,6.362486247326722e-05
5.921130770072951e-07,6.767396072341437e-05
5.921179662297724e-07,8.362407138515034e-05
5.921231487142446e-07,0.000105745591959731
5.921276543316581e-07,0.0001156083092949706
5.9213206011104e-07,0.0001460251564369225
5.921360848815471e-07,0.0002928042341837618
5.921391894646596e-07,0.0004331533161985056
5.921415523888801e-07,0.0005017713837539415
5.921443814010568e-07,0.0005542188909332361
5.921458477923596e-07,0.0005957980323618436
5.921468304195616e-07,0.0006231221250906591
5.921480192431456e-07,0.0006379060779318947
5.921488875542456e-07,0.0006301960146780862
5.921502648224243e-07,0.0005836094243364613
5.921513094915808e-07,0.000533202405497313
5.92152167681012e-07,0.0004943128992233418
5.921528597042894e-07,0.0004682648806124918
5.921538666397823e-07,0.0004366477791735096
5.92154980958899e-07,0.0004055845082772954
5.92155884832774e-07,0.0003813678768557543
5.92156865483606e-07,0.0003547317587776594
5.921581049337886e-07,0.000320012798863615
5.921598235832358e-07,0.0002710959764501246
5.921619112856722e-07,0.0002157895337078677
5.921641363495942e-07,0.0001705133357737752
5.921668213874143e-07,0.0001400203857412436
5.921690692577816e-07,0.0001253495670612901
5.921715359941596e-07,0.0001153735716969884
5.921733506989109e-07,0.0001101574172657771
5.921751925923001e-07,0.0001058338380605997
5.92177749950041e-07,0.0001007427570597731
5.921807368577368e-07,9.582423942609529e-05
5.921836686449787e-07,9.252757771496287e-05
5.921861369919781e-07,9.05095831276451e-05
5.921887077333728e-07,8.894350230128889e-05
5.921921050967376e-07,8.753824464614766e-05
5.921960525483688e-07,8.649584903697055e-05
5.922000000000001e-07,8.579820220211175e-05
5.922032491670849e-07,8.551383788653311e-05
5.922070341350956e-07,8.642067182296942e-05
5.922108006176796e-07,8.978765388461716e-05
5.922183335828476e-07,0.0001090517511219922
5.922262472500536e-07,0.0001400797246519438
5.922320625943731e-07,0.0001475408773678162
5.92237195562384e-07,0.000140682400990198
5.922399124585129e-07,0.0001388714531686566
5.922417111630602e-07,0.0001399112767494653
5.922433514569587e-07,0.0001411564095945118
5.922450342560831e-07,0.0001404556857656505
5.922469475203288e-07,0.0001355592033104806
5.922491225855792e-07,0.0001243620750071507
5.922504685246916e-07,0.0001157851480223251
5.922518757282933e-07,0.0001078957754068845
5.922530443232418e-07,0.0001033204245004857
5.922544881082982e-07,9.92030526283003e-05
5.922560389408202e-07,9.51863063147509e-05
5.922574276377967e-07,9.148598514173746e-05
5.922590771448323e-07,8.701501778720779e-05
5.922617726082091e-07,8.027674565042333e-05
5.922650618183007e-07,7.42361754980212e-05
5.9226850506074e-07,7.049968375214754e-05
5.922726255187617e-07,6.803210622230813e-05
5.922792429361856e-07,6.584254423906026e-05
5.922883232078981e-07,6.441314909361264e-05
5.923026483966397e-07,6.508435073277166e-05
5.923182253400711e-07,6.758281823142367e-05
5.923263280670454e-07,6.858168503962366e-05
5.923313333265204e-07,6.877873835266075e-05
5.923373573369083e-07,6.780931145545957e-05
5.923425808830198e-07,6.611546951754312e-05
5.923469135559987e-07,6.426838139473872e-05
5.923505983102531e-07,6.274171237349021e-05
5.923546203822426e-07,6.180641449726499e-05
5.923583419514291e-07,6.167620874394068e-05
5.92362232649928e-07,6.219503961803034e-05
5.923675854551681e-07,6.346210430691317e-05
5.923764762603707e-07,6.534811091410425e-05
5.923850526987476e-07,6.593828019818608e-05
5.9239321099023e-07,6.543127024306132e-05
5.92402006488947e-07,6.423470802879275e-05
5.924112808749475e-07,7.193624694829463e-05
5.924194979217542e-07,9.075507826880923e-05
5.924256502939469e-07,9.696185649823569e-05
5.924328182688319e-07,0.0001038967867927451
5.924367218386926e-07,0.0001413741186884527
5.924379861888642e-07,0.0001620412285135042
5.924392778747591e-07,0.0001848374682061832
5.924403189977528e-07,0.0002030715621816006
5.924419661550335e-07,0.0002365991145704428
5.924437156655141e-07,0.0002805576215300886
5.924450951115444e-07,0.0002959292425078385
5.924459084751185e-07,0.0002899062829011005
5.924467218386925e-07,0.0002817020969622812
5.924470220705382e-07,0.0002753183974305975
5.924474391268883e-07,0.000268746819657968
5.924478253717483e-07,0.0002640589751508162
5.924484861242639e-07,0.0002579388695426577
