P_inst X,P_inst Y
1.355423030011622e-06,0.0002737164949741607
1.355424033424392e-06,0.0002925281153446354
1.355425282311482e-06,0.0003026503830541145
1.355426709877732e-06,0.0003036521107801454
1.355427926526917e-06,0.0003013975119904857
1.355429318355553e-06,0.0002978318069189477
1.355431269258327e-06,0.0002925190112188064
1.355433976912662e-06,0.0002848616383657145
1.355437319908658e-06,0.000275402778229666
1.355441495503057e-06,0.0002636672253314538
1.355447152782815e-06,0.0002482054533737514
1.355454856711964e-06,0.0002278194742350339
1.355465036546605e-06,0.0002021895189654728
1.355478793391764e-06,0.0001696979337377069
1.355489396695882e-06,0.0001463805581166195
1.3555e-06,0.0001244836793798883
1.355520771094972e-06,8.771036779960482e-05
1.355544110320502e-06,5.176273219350789e-05
1.355569222137637e-06,2.510769849565791e-05
1.355596525002951e-06,1.046061616101496e-05
1.355647263130625e-06,3.476035090171714e-06
1.355684735006846e-06,2.964287470406651e-06
1.355722659885108e-06,2.872706984567286e-06
1.355761921664412e-06,2.84864552111828e-06
1.355819162885958e-06,2.837423225485438e-06
1.355902478698243e-06,2.832212931698635e-06
1.356037914239399e-06,2.828915564152277e-06
1.356278478150281e-06,2.826030953059371e-06
1.356686849869041e-06,2.823774504981514e-06
1.357241083782719e-06,2.822426806826663e-06
1.358016774600889e-06,2.821564428753532e-06
1.359121420644723e-06,2.821009176121712e-06
1.36e-06,2.820786553543049e-06
1.360049235618454e-06,2.821452159680202e-06
1.360123518367969e-06,2.837365961871252e-06
1.360166897739327e-06,3.173699364984583e-06
1.360196206200779e-06,4.888127586916014e-06
1.360219418763791e-06,8.719477766235966e-06
1.360242668511599e-06,1.494618457030593e-05
1.360266982722696e-06,2.169310202826819e-05
1.360290233189482e-06,2.537852869583271e-05
1.360301473892866e-06,3.287860841234799e-05
1.360308284055356e-06,5.139838463761078e-05
1.360314175387025e-06,8.044918221652506e-05
1.360321577432332e-06,0.0001250637552716244
1.360327687342708e-06,0.0001463039952487231
1.360331523775054e-06,0.000166609040687866
1.360333791239592e-06,0.0002193559552323676
1.360335972937359e-06,0.0003348668979516054
1.360338492570083e-06,0.0005414968395001832
1.360340736213171e-06,0.000743938772677813
1.360343155387057e-06,0.0009174427986707864
1.360346250297225e-06,0.001129308809915422
1.360348442893456e-06,0.001166847108035602
1.360349542364193e-06,0.001123788743475984
1.360350691261347e-06,0.001075295164963011
1.360351645527699e-06,0.001038145977880095
1.360352928120941e-06,0.0009883578799421895
1.360354060398628e-06,0.0009394932335812437
1.360355219549047e-06,0.0008820054232722716
1.360356474986276e-06,0.0008192747274818942
1.360357735471672e-06,0.000761472707828817
1.360358899745249e-06,0.0007135208905129344
1.360360375190884e-06,0.0006643921442111664
1.360362074531133e-06,0.000627141465390587
1.360364422678217e-06,0.0005988857467147172
1.360366867674045e-06,0.0005822882898441173
1.360369193846306e-06,0.0005725887302225819
1.360371696028454e-06,0.0005650666833947274
1.360374621085441e-06,0.0005575463285107209
1.360377538381739e-06,0.0005503800625875912
1.360380884171742e-06,0.000542210388561662
1.360384904242644e-06,0.000532424381769282
1.360390300210678e-06,0.0005194134425795325
1.360397062689658e-06,0.0005034464049440449
1.360405700501429e-06,0.0004836854981905112
1.36041683802875e-06,0.0004592492959692307
1.360430928037704e-06,0.0004298536832831091
1.360448867193913e-06,0.0003945340874197345
1.360471658915279e-06,0.0003523207918988974
1.3605e-06,0.0003024360139826226
1.360512542300805e-06,0.0002815127287725887
1.360528930851557e-06,0.0002529120295988398
1.360544750540683e-06,0.0002243429680648297
1.360576389918935e-06,0.0001651055729895905
1.360625420413578e-06,9.908215133426426e-05
1.360662609751289e-06,8.970095723500392e-05
1.360691731815424e-06,8.906233317304819e-05
1.360725354476861e-06,8.799722329138407e-05
1.360765723686237e-06,8.774548831058243e-05
1.360836865933398e-06,8.647491403460815e-05
1.360921672319632e-06,8.566548725124338e-05
1.36105082565204e-06,8.361985737550746e-05
1.361230067688264e-06,8.153694631393472e-05
1.361474090106903e-06,7.804315551678406e-05
1.361819805598308e-06,7.383699528317664e-05
1.362300967706698e-06,6.934502429115822e-05
1.362988890279134e-06,0.0001135984347838699
1.363143309571599e-06,0.0001545106292465363
1.363288170594196e-06,0.000200733855770686
1.363459971984985e-06,0.0002337571733768466
1.36360937933859e-06,0.0002577661990098671
1.36364925403002e-06,0.0002757455290196741
1.363665713481294e-06,0.0002811353589182465
1.363697173427974e-06,0.0002682010015466492
1.363703001471125e-06,0.0002624324519127219
1.363714657557425e-06,0.0002484441148905735
1.363723169242028e-06,0.0002347510623553264
1.36372824723415e-06,0.000223670017891385
1.363732774071705e-06,0.000211174405921519
1.363737681691142e-06,0.0001956565280742715
1.363742380862345e-06,0.0001810698366937426
1.363748780250793e-06,0.0001596494599061942
1.363750754255595e-06,0.0001521959476526475
1.363752717659368e-06,0.0001451413703377506
1.363754895628721e-06,0.0001385269621345515
1.363757545515965e-06,0.0001321008587218026
1.363760779789693e-06,0.0001251474333921438
1.363763357154096e-06,0.0001198504678353515
1.363766240290805e-06,0.0001142719527890271
1.363770345326864e-06,0.0001073290029644822
1.36377851643311e-06,9.593945044558856e-05
1.363785152353769e-06,8.818820040482682e-05
1.363792183961184e-06,8.12178997845975e-05
1.363800798043169e-06,7.403947521612452e-05
1.36381802620714e-06,6.292791628941463e-05
1.363847280704818e-06,5.006500447603123e-05
1.363887625339913e-06,3.855534439229671e-05
1.363940588568456e-06,2.873162999812775e-05
1.364015034520737e-06,2.004481159253042e-05
1.364111534635511e-06,1.334183667863674e-05
1.364230707950889e-06,8.787124219835091e-06
1.364399069810748e-06,6.049808937148045e-06
1.364448576004695e-06,5.609744529241293e-06
1.364547588392588e-06,4.918637042561048e-06
1.364694519227393e-06,4.201838837770091e-06
1.364916355867245e-06,3.557322998916611e-06
1.365241932797696e-06,3.119337877761135e-06
1.365306449598272e-06,3.073050514034899e-06
1.365330643398488e-06,5.797463387704558e-06
1.365333991878556e-06,2.131982302373625e-05
1.365337009549835e-06,6.782475415701427e-05
1.36533830724932e-06,9.93477895896741e-05
1.36533934525586e-06,0.0001282064805007477
1.365340266257408e-06,0.0001551303251273889
1.365341838336721e-06,0.0002104568880460433
1.36534299067216e-06,0.0002784686594687446
1.365344316737902e-06,0.0003715439603236862
1.365345340736063e-06,0.0004207114510261827
1.365346175142949e-06,0.0004340526995083059
1.365347009549835e-06,0.0004281824459804121
1.365347282781825e-06,0.0004114637338564955
1.365347700225214e-06,0.0003892072339964566
1.365348085356551e-06,0.0003718056950773937
1.365348778793711e-06,0.0003465679377116714
1.365349680610187e-06,0.0003315391874279584
1.365350612807127e-06,0.0003427885796859152
1.36535156418492e-06,0.0003695721591935727
1.365352511400178e-06,0.0003850445575415232
1.365353690409512e-06,0.0003654746045078168
1.365355020707028e-06,0.0002992865966845066
1.365356243396913e-06,0.0002366998037862186
1.365357254891037e-06,0.0002275476848770004
1.36535808338056e-06,0.0002456048378629568
1.36535875519944e-06,0.0002672636524864921
1.365359440868517e-06,0.0002940644635799262
1.365360091466387e-06,0.0003197373161532411
1.365360979898225e-06,0.0003437283545729596
1.365362038816165e-06,0.000356882233489507
1.365363064705009e-06,0.0003616658652462779
1.365364188991601e-06,0.0003545594172556543
1.365365388442844e-06,0.0003364142104409752
1.365366278098996e-06,0.000320640941727063
1.365367358218789e-06,0.0003029297021506064
1.365368663539282e-06,0.0002817480926082271
1.365369711094119e-06,0.0002644267955881379
1.365370797230519e-06,0.0002466837414195486
1.365372237066372e-06,0.0002237619617206888
1.365375116738077e-06,0.0001872194737542427
1.365378378104465e-06,0.0001958632969929723
1.365380690256162e-06,0.0002302985677345354
1.365382875271255e-06,0.0002561239612678944
1.365385069861303e-06,0.0002626802327983942
1.365386548588783e-06,0.0002691099321118667
1.365388233088924e-06,0.0002822199065909624
1.365389418773577e-06,0.0002804548188738173
1.365390767772506e-06,0.000259188245256677
1.365392044489323e-06,0.0002442492096391477
1.365393164480929e-06,0.0002382817360978411
1.365394284632783e-06,0.0002534241880046442
1.36539520833955e-06,0.0002769368780256482
1.365396077315914e-06,0.0002944130726510798
1.365396936638807e-06,0.0003056174547936815
1.365398120064361e-06,0.0003129467693129447
1.365399420685234e-06,0.0003132811657189376
1.365400701062283e-06,0.0003100192925306026
1.365402011568501e-06,0.0003057179846744462
1.365403590182192e-06,0.0003005925262828388
1.365405759769718e-06,0.0002937738254831947
1.365408625569468e-06,0.0002851804537577477
1.365412282600556e-06,0.000274545380183078
1.365416888441745e-06,0.0002616296824779329
1.36542312885735e-06,0.000244606268631499
1.365430757572425e-06,0.000224568695553767
1.365440764090264e-06,0.0001993532661897099
1.365453137822038e-06,0.0001699504358034697
1.365469423895805e-06,0.0001340590907114438
1.365484711947903e-06,0.0001033285403694497
1.3655e-06,7.540757567991936e-05
1.365512146159854e-06,5.654312432716436e-05
1.365534041597656e-06,2.902490815455051e-05
1.365559117234924e-06,1.208103366270096e-05
1.365586322675624e-06,5.415198123265278e-06
1.365625929268831e-06,3.367610156926165e-06
1.365658094947742e-06,3.154234916139022e-06
1.36569412672341e-06,3.087655915324709e-06
1.365735967289726e-06,3.044232592026571e-06
1.365798207213047e-06,2.996773374229562e-06
1.365891237214275e-06,2.947845618350136e-06
1.366051303642758e-06,2.89991486693074e-06
1.366371436499724e-06,2.862296596169169e-06
1.366806655663957e-06,2.847193285281075e-06
1.367424908137431e-06,2.839501366844676e-06
1.368277754093025e-06,2.834524726921876e-06
1.369138877046513e-06,2.831599315902385e-06
1.37e-06,2.829616701094047e-06
1.370048805534345e-06,2.829884418464149e-06
1.370122655067358e-06,2.841672703337794e-06
1.370192244294551e-06,3.889763665556395e-06
1.370227038908148e-06,7.637261669851184e-06
1.370250531192916e-06,1.269138665232857e-05
1.370282694852037e-06,2.091687345348991e-05
1.370306660346399e-06,2.463895980853426e-05
1.370314238519601e-06,2.702454653353551e-05
1.370329394866006e-06,6.9858846235528e-05
1.370336734495704e-06,0.000117118899401278
1.370344536069786e-06,0.0001480133513277491
1.370351425485069e-06,0.0001576924127455456
1.370353568597115e-06,0.0001856095744987268
1.370355521586623e-06,0.0002307267887010598
1.370357977428224e-06,0.0002881768850580165
1.370359888991778e-06,0.0003148816922103056
1.370361610444373e-06,0.0004415195026392395
1.370363317299228e-06,0.0009614664402652232
1.370364800162317e-06,0.001607794260064058
1.370366251135014e-06,0.002177238845142547
1.370367695279557e-06,0.002577129108472779
1.370368949782997e-06,0.002753897585199249
1.370370525720854e-06,0.00278119608917927
1.370372475228911e-06,0.002645191288296373
1.370373956960798e-06,0.002481858466110826
1.370374918881019e-06,0.002361943142650039
1.370375915836373e-06,0.002235970628519272
1.370376876162728e-06,0.002119405526151723
1.37037812170469e-06,0.001979515336431781
1.370379275057654e-06,0.001863603051924456
1.370380344027456e-06,0.001769954256339055
1.370381645777344e-06,0.001672101824582775
1.370383512371031e-06,0.00154874457624566
1.370385422942952e-06,0.001426828223312182
1.370387829914152e-06,0.001282044062682198
1.37039000877048e-06,0.001264283125148377
1.370391559014177e-06,0.001263329854343143
1.370392862937627e-06,0.001149655944928375
1.370394005297205e-06,0.001045002269549411
1.370394871904349e-06,0.0009903591434667551
1.370396113026387e-06,0.000914855843824225
1.370397038784709e-06,0.0008600224541819202
1.370397820248416e-06,0.0008203237854176834
1.370398602385412e-06,0.0007898915664465742
1.370399473335833e-06,0.000765728932850447
1.370400358486168e-06,0.0007596046083206589
1.370401191567041e-06,0.0007790766272296629
1.37040220543531e-06,0.0008328203883584892
1.370403359885149e-06,0.0009130286089640282
1.370404667467515e-06,0.0009993102141038839
1.370405765504801e-06,0.001056901967839366
1.370407285538174e-06,0.001108335553086742
1.37040860536672e-06,0.001128635466971124
1.370410056300244e-06,0.001130878286210022
1.37041177567385e-06,0.001116051103722856
1.370413407009424e-06,0.001091646780569992
1.370415663456067e-06,0.001051158700403124
1.370417669902909e-06,0.001012838689096562
1.370420172898965e-06,0.0009658424213441247
1.370422644164766e-06,0.0009214385937773214
1.37042538867496e-06,0.000875160257353382
1.370428277033925e-06,0.0008298190715252209
1.370431349489855e-06,0.0007853157876742868
1.370434608987933e-06,0.0007419319618101488
1.370438052288782e-06,0.0007001275041646926
1.370441687977234e-06,0.0006600062821976869
1.370445519262833e-06,0.0006218287199389497
1.370449552447054e-06,0.0005856457137311788
1.370453791325514e-06,0.000551592571776388
1.370458244910561e-06,0.0005196065712185423
1.37046291646001e-06,0.0004897179600160766
1.370467816308787e-06,0.0004617779536833721
1.370472948544002e-06,0.0004357268342149471
1.370478323851441e-06,0.0004113665889922052
1.370483900637842e-06,0.0003887662891666111
1.370489651459034e-06,0.0003677959190671435
1.370495557608214e-06,0.0003483383207597902
1.3705e-06,0.0003348545324493793
1.370505632722793e-06,0.0003191850405267547
1.370511166180226e-06,0.0003047405425493042
1.370517596601527e-06,0.0002891960761399996
1.370528589016498e-06,0.0002651967971302031
1.370550573846441e-06,0.0002247469312946814
1.370586587926622e-06,0.0001740640591819038
1.370649461496925e-06,0.0001164000612232168
1.370775208637531e-06,6.413926250965425e-05
1.370903476324921e-06,4.387564398784938e-05
1.371038322635895e-06,3.153002456795057e-05
1.371180496251524e-06,2.24004171738771e-05
1.371349684306415e-06,1.494582788688078e-05
1.371592820020624e-06,8.653594501918821e-06
1.371946989746135e-06,4.677743478956501e-06
1.37243836831032e-06,3.154012143627781e-06
1.373007940977904e-06,2.860493920691879e-06
1.37367192817491e-06,2.822781726463149e-06
1.374494829142442e-06,2.819778508732911e-06
1.374746121856832e-06,2.819717792785131e-06
1.375123060928416e-06,2.819682923436514e-06
1.375217295696312e-06,2.819676243802357e-06
1.375252633734273e-06,2.819664823147437e-06
1.375323309810195e-06,2.819888330870555e-06
1.375341151175166e-06,2.956752311584488e-06
1.375345191976776e-06,3.496488242211735e-06
1.375350822562281e-06,1.4046389340074e-05
1.375356422057454e-06,0.0001011408878655827
1.375360347329157e-06,0.0001936699026213361
1.375363448816221e-06,0.0002310649783939041
1.375364829180311e-06,0.0002749726138380762
1.375365935635676e-06,0.0003564695192481004
1.375367224848108e-06,0.0004854118865353276
1.375368372841817e-06,0.0005767922730198174
1.375369700317421e-06,0.0006294435549359554
1.375371040122871e-06,0.000715117003641824
1.375371989392945e-06,0.0007699318084513722
1.375372715826193e-06,0.0007929789108390091
1.375373449995944e-06,0.0008014615514814372
1.375374314869686e-06,0.000800628892945287
1.375375571371337e-06,0.000768242763268832
1.375376469828183e-06,0.000722666524839409
1.375377391427231e-06,0.0006655619296774262
1.375378302591294e-06,0.0006004064701189805
1.375379339057302e-06,0.000517914019948538
1.37538049098682e-06,0.0004271684245536217
1.375381408889848e-06,0.0003562130407144892
1.375382606558643e-06,0.0002665382557883221
1.375383951953755e-06,0.0001785760980784548
1.375385281462882e-06,0.000115214326195266
1.375386825155642e-06,7.228924718658721e-05
1.37538794808341e-06,5.759150904883729e-05
1.375389166691664e-06,5.107183993485065e-05
1.37539010279555e-06,4.476311042535968e-05
1.375390770744592e-06,4.028986141075963e-05
1.375391556336761e-06,4.058820744732246e-05
1.375392259432836e-06,4.46686040364192e-05
1.37539317891521e-06,4.870501797255548e-05
1.375394574863174e-06,4.94604452623409e-05
1.375395609053332e-06,4.75293974662297e-05
1.3753968170482e-06,4.434412856819578e-05
1.375398286532311e-06,3.992688942629983e-05
1.375400386473227e-06,3.357543659723934e-05
1.375402721259258e-06,3.0913162019474e-05
1.375405430745281e-06,3.881581955774139e-05
1.37540787897922e-06,4.611605799583843e-05
1.375410258972492e-06,4.78301610317355e-05
1.375413387822445e-06,4.419622288322371e-05
1.37541625079992e-06,5.165561172437191e-05
1.375419069716798e-06,9.160231609092723e-05
1.375421354163883e-06,0.0001207114835777355
